Kim Steven Elton (born April 9 1948) is a journalist commercial fisherman government official and Democratic politician in the U.S. state of Alaska. Elton represented Juneau in the Alaska House of Representatives for two terms from 1995 to 1999. In 1998 he was elected to the Alaska Senate serving until his resignation in early 2009 to accept appointment as Director of Alaska Affairs at the U.S. Department of the Interior by President Barack Obama.	OfficeHolder
Alexander Gillon (1741 – October 6 1794) was an American merchant and seaman from Charleston South Carolina. He represented South Carolina in the U.S. House in 1793 and 1794.	OfficeHolder
Rachelle Shelly Lynne Deckert Dick (born 1960) is a United States District Judge of the United States District Court for the Middle District of Louisiana.	OfficeHolder
David Linsay Willetts (born 9 March 1956) is a British Conservative Party politician and the Minister of State for Universities and Science. He is the Member of Parliament (MP) representing the constituency of Havant in Hampshire.	OfficeHolder
Zhang Xinfeng (simplified Chinese: 张新枫; traditional Chinese: 張新楓; pinyin: Zhāng Xīnfēng; born 28 August 1952) is a politician of People's Republic of China.	OfficeHolder
Fachtna Murphy was the Commissioner of the Garda Síochána from 2007 to 2010. Prior to his appointment he was the Deputy Commissioner with responsibility for operational policing strategies in the Garda Síochána. He grew up in Timoleague County Cork.	OfficeHolder
Lorris May Wimberly Sr. (March 4 1898 — May 2 1962) was a Democratic member of the Louisiana House of Representatives from 1928–1940 and again from 1948-1956. A native and resident of Arcadia the seat of Bienville Parish in north Louisiana Wimberly was House Speaker from 1936–1940 1950–1952 and from May 14 to July 10 1956.Wimberly was also the state highway department director during the 1940s and headed the Department of Public Works from 1956 to 1960.	OfficeHolder
Kong Korm (Khmer: គង់ គាំ; born 6 April 1941) is a Cambodian politician and Senator. He is a member of the Sam Rainsy Party and currently serves as its leader after Sam Rainsy resigned to lead the Cambodia National Rescue Party. He was formerly a member of the Cambodian People's Party and served as foreign minister from 1986 to 1987.	OfficeHolder
Philippe Monfils is a Belgian politician and a member of the MR. He was elected as a member of the Belgian Senate in 2007.	OfficeHolder
David Saul Marshall (12 March 1908 – 12 December 1995) was a politician and lawyer from Singapore who served as Singapore's first Chief Minister from 1955 to 1956. He was the founder of Workers' Party of Singapore one of the two dominant parties in Singapore. He served as president of the party which was the highest post before the creation of secretary-general. He was also instrumental in the negotiations leading up to the independence of Malaya.	OfficeHolder
Stephen Donnelly (born 1975) is an Irish independent politician. He was elected as a Teachta Dála (TD) for the Wicklow constituency at the 2011 general election. He sits in the Dáil Éireann Technical group.	OfficeHolder
Francis Edward Sweeney Sr. (January 24 1934 – April 10 2011) was an American politician and jurist of the Ohio Democratic party. He served as a justice on the Ohio Supreme Court from 1993 to 2004.	OfficeHolder
Arthur Leslie Noel Douglas Houghton Baron Houghton of Sowerby CH PC(11 August 1898 – 2 May 1996) was a British Labour politician. He was the last British Cabinet minister born in the 19th century. After he retired in 1967 every Cabinet minister has been born since 1900. He was also the last veteran of World War I to serve in the Cabinet and both Houses of Parliament.	OfficeHolder
John Franklin McKinney (April 12 1827 - June 13 1903) was a U.S.	OfficeHolder
Judith del Rosario-Cajes (born July 20 1957) is a Filipino politician who is the first woman mayor elected in Trinidad Bohol Philippines.	OfficeHolder
William Paul Thayer (November 23 1919 – May 6 2010) was a test pilot aviation executive and United States Deputy Secretary of Defense during the Reagan Administration.	OfficeHolder
Andrew To (Chinese: 陶君行; Cantonese Yale: To Kwan Hang) is a member of the Wong Tai Sin District Council Hong Kong. He is the chairman of League of Social Democrats since February 2010 succeeding Wong Yuk-man. His wife Jackie Hung is a leader of Civil Human Rights Front and Justice and Peace Commission of the Hong Kong Catholic Diocese.He was an active Hong Kong students' representative during the Tiananmen Square protests of 1989 and he once went to Beijing to join the hunger strike.	OfficeHolder
Vincent William de Roulet (1925/1926 – August 11 1975) was an American businessman politician and statesman. He served as United States Ambassador to Jamaica from 1969 through 1973.	OfficeHolder
Yamana Sōzen (山名 宗全 July 6 1404 – April 15 1473) was originally Yamana Mochitoyo (山名 持豊) before becoming a monk. Due to his red complexion he was sometimes known as Aka-nyūdō the Red Monk. He was one of the daimyo who fought against Hosokawa Katsumoto during the Ōnin War in Kyoto.	OfficeHolder
Cynthia Delores Tucker (née Nottage) (October 4 1927 – October 12 2005) was an African-American politician and civil rights activist best known for her participation in the Civil Rights Movement and her stance against gangsta rap music.	OfficeHolder
Leroy Peterson is a former member of the Ohio House of Representatives.	OfficeHolder
William Benjamin Robinson (December 22 1797 – July 18 1873) was a fur trader and political figure in Upper Canada.He was born in Kingston in 1797 the son of Christopher Robinson and Esther Sayre and moved to York (Toronto) with his family in 1798. In 1802 his mother remarried after his father's death and moved to Newmarket where he grew up. Robinson later took over his stepfather's (Elisha Beman) mills and stores.	OfficeHolder
Dr. Sydney Tigere Sekeramayi (born 30 March 1944) is a Zimbabwean politician who has served in the government of Zimbabwe as Minister of Defence since 2013. He has been a minister in the Cabinet since independence in 1980 serving as Minister of Defence from 2001 to 2009 and Minister of State Security from 2009 to 2013.During the Rhodesian Bush War Sekeramayi was the Zimbabwe African National Union's representative in Sweden.	OfficeHolder
Cheng Yiu-tong GBS JP (Chinese: 鄭耀棠; born 1948 Hong Kong) is a non-official member of the Executive Council of Hong Kong. He was appointed as the chairman of the Hong Kong Federation of Trade Unions in April 2000. He is also the Hong Kong delegate to the National People's Congress of the People's Republic of China.	OfficeHolder
Yoshihara Shigetoshi (吉原重俊 May 15 1845-December 19 1887) was a Japanese diplomat and first Governor of the Bank of Japan (BOJ).	OfficeHolder
Pinarayi Vijayan (Malayalam: പിണറായി വിജയൻ) is an Indian politician and a former minister of Kerala State South India. He is currently a politburo member and the state secretary of Kerala State Committee of Communist Party of India (Marxist) CPI(M).	OfficeHolder
Rich Olive was the Iowa State Senator from the 5th District. A Democrat he served in the Iowa Senate from 2007 until 2011.Olive served on several committees in the Iowa Senate - the Commerce committee; the Agriculture committee where he is vice chair; the Economic Growth committee where he is vice chair; and the Government Oversight committee where he is chair.Olive was elected in 2006 with 11224 votes (50%) defeating Republican opponent James Kurtenbach.	OfficeHolder
Martín Miguel de Güemes (8 February 1785 – 17 June 1821) was a military leader and popular caudillo who defended northwestern Argentina from the Spanish during the Argentine War of Independence.	OfficeHolder
Hal Plotkin is the Senior Policy Advisor in the Office of the Under Secretary of Education United States Department of Education which has responsibility for all federal U.S. higher education policies and programs. Plotkin was appointed to his position in the Obama administration in July 2009.Plotkin is a former member and president of the Foothill-De Anza Community College District Board of Trustees and Chair of the District's Committee on Audit and Finance.	OfficeHolder
Chan Ying-lun OBE JP (born 1950 Hong Kong) was the member of the Legislative Council of Hong Kong and Eastern District Board. He graduated from Cognito College and University of Hong Kong. He worked as the corporate affairs manager of the San Miguel Brewery Ltd.He was first elected as the Eastern District Board member in 1982 and reelected in 1985 and 1988. He was appointed as the Legislative Council in 1983.	OfficeHolder
